content_hash,image_path,dataset,source,generator,label,condition_key,condition_name,logit,base_logit,raw_pred,pred,base_pred,prediction,base_prediction,correct,base_correct,gate_helped,gate_hurt,confidence,semantic_pred,forensic_pred,branch_disagreement,semantic_weight,forensic_weight,predicted_corruption,predicted_severity,attention_entropy,max_tile_attention,reliability
6ffa036b4b9235034013a9d4e32b310f0fa9618e7acca319004118d35c151351,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/868 (10).jpg,cifake,cifake,unknown,1,repost_mild,Mild Repost,21.057823181152344,9.598896980285645,1.0,0.9922212958335876,0.9011566638946533,1,1,True,True,False,False,0.9922212958335876,0.9999998807907104,0.7881542444229126,0.21184563636779785,0.5964354276657104,0.40356460213661194,crop,0.8958889842033386,0.0,1.0,0.9928592007147063
1826a0394cc97134b2a530d27dd4d948847924d1db90ae18cd18b6552020581e,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0387 (9).jpg,cifake,cifake,unknown,0,repost_mild,Mild Repost,-15.993654251098633,-6.530998706817627,1.1325155213626203e-07,0.02454168163239956,0.18186530470848083,0,0,True,True,False,False,0.9754583183676004,3.436501856413088e-07,0.030717365443706512,0.03071702179352087,0.5184877514839172,0.4815122187137604,jpeg,0.4870317876338959,0.0,1.0,0.001187971967053069
c76414c57949698841886bf4707c744f7b56ebbf5df2417a5e361f247ca30506,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/875 (10).jpg,cifake,cifake,unknown,1,repost_mild,Mild Repost,6.716925621032715,3.234206438064575,0.9987912774085999,0.8244178295135498,0.6780173182487488,1,1,True,True,False,False,0.8244178295135498,0.9674737453460693,0.9628167152404785,0.00465703010559082,0.6750144958496094,0.3249855041503906,jpeg,0.6355808973312378,0.0,1.0,0.8518792733086772
46d32967d0c8807f6fe2864493b9a2958266e2b928baca1102ecf02a81daee4f,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0401 (7).jpg,cifake,cifake,unknown,0,repost_mild,Mild Repost,-17.917156219482422,-8.256863594055176,1.6545424585956425e-08,0.015899816527962685,0.1299794465303421,0,0,True,True,False,False,0.9841001834720373,3.84643445566768e-12,0.7115956544876099,0.7115956544837634,0.9087178707122803,0.09128214418888092,jpeg,0.7068926095962524,0.0,1.0,0.8817847793557277
b80674e2fa85528d505aa4e3ff7e5f0c70b6462a9088430138687b4a5438a21e,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0990 (9).jpg,cifake,cifake,unknown,0,repost_mild,Mild Repost,-22.715320587158203,-11.262921333312988,1.3641485163695677e-10,0.005323980003595352,0.06957187503576279,0,0,True,True,False,False,0.9946760199964046,4.7520143202361975e-12,0.008755194023251534,0.008755194018499519,0.5064519047737122,0.49354806542396545,jpeg,0.6178723573684692,0.0,1.0,0.9919915359482426
60bf9da2508c3c15293dbce287e4454a1be6c0abd0d328fa7f89a9826704b243,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/729 (4).jpg,cifake,cifake,unknown,1,repost_mild,Mild Repost,6.21822452545166,2.199989080429077,0.9980111122131348,0.807172954082489,0.6239966154098511,1,1,True,True,False,False,0.807172954082489,0.9350257515907288,0.8634788393974304,0.07154691219329834,0.5923669934272766,0.4076330065727234,crop,0.7406840324401855,0.0,1.0,0.9817441903299391
03555c2e79aa4ebcea1c91fd53a4843a6d1aa91c8fe9a41cae2be5364ff77b23,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0310 (4).jpg,cifake,cifake,unknown,0,repost_mild,Mild Repost,-23.898710250854492,-11.824360847473145,4.177553789008748e-11,0.004059324041008949,0.061655450612306595,0,0,True,True,False,False,0.995940675958991,5.053950313804734e-12,0.03898003697395325,0.0389800369688993,0.522014856338501,0.477985143661499,jpeg,0.7503101825714111,0.0,1.0,0.9919900883915529
a6514ecc5aa1e85cc33ce3c93958a9a419bd45b35a9ed97c4eea4608ae791415,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0855.jpg,cifake,cifake,unknown,0,repost_mild,Mild Repost,-24.027572631835938,-12.290042877197266,3.6724661506282175e-11,0.003941117785871029,0.055736031383275986,0,0,True,True,False,False,0.996058882214129,2.607873769364111e-13,0.006573737133294344,0.006573737133033557,0.5051518082618713,0.49484819173812866,jpeg,0.6165611743927002,0.0,1.0,0.9867780661679875
70502f0e64a5b391d9bcd9ac9bb5f5c50bc82e4c7b2d8eea32566ee0ef659d4d,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0515 (7).jpg,cifake,cifake,unknown,0,repost_mild,Mild Repost,-25.919464111328125,-13.943075180053711,5.537576907438391e-12,0.0025529502891004086,0.03877662867307663,0,0,True,True,False,False,0.9974470497108996,1.8055799843002922e-14,0.0038371775299310684,0.0038371775299130126,0.5034686326980591,0.49653133749961853,jpeg,0.7385252118110657,0.0,1.0,0.9940909297479125
bcaa5a08c12ded2a9f2a4d458d6016f6b3f9ac660524540e0b3a225b9e59404d,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/627 (8).jpg,cifake,cifake,unknown,1,repost_mild,Mild Repost,13.017666816711426,5.040034770965576,0.9999977350234985,0.9524526596069336,0.7614175081253052,1,1,True,True,False,False,0.9524526596069336,0.9924775958061218,0.9474863409996033,0.044991254806518555,0.528651237487793,0.47134873270988464,crop,0.9235396981239319,0.0,1.0,0.9933002983292065
0884076134d136dc621b4fdfbd755eaa969e14781f7d8fb6d6da2898b3ba4446,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0397 (7).jpg,cifake,cifake,unknown,0,repost_mild,Mild Repost,-23.927385330200195,-12.06989860534668,4.059462835326322e-11,0.004032718949019909,0.05846459046006203,0,0,True,True,False,False,0.9959672810509801,3.4631414269360164e-15,0.09642050415277481,0.09642050415277134,0.5449219346046448,0.4550780653953552,jpeg,0.6924839615821838,0.0,1.0,0.9929110096315722
672920cf4b5ed7ad16442f905109913367e508970565a25c275271770355184c,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0117 (7).jpg,cifake,cifake,unknown,0,repost_mild,Mild Repost,-10.416691780090332,-3.301619291305542,2.9927830837550573e-05,0.08329170197248459,0.318603515625,0,0,True,True,False,False,0.9167082980275154,7.729574281256646e-05,0.15325677394866943,0.15317947820585687,0.6027292013168335,0.3972707986831665,crop,0.7702198028564453,0.0,1.0,0.9855142721769978
735ad625e9338a0746573c8f846ccfdf4e9f330cffb788293391d87435d05845,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0711 (4).jpg,cifake,cifake,unknown,0,repost_mild,Mild Repost,-24.8668212890625,-12.784170150756836,1.5866339492243142e-11,0.003250862704589963,0.05004216730594635,0,0,True,True,False,False,0.99674913729541,6.350228502760569e-13,0.007909000851213932,0.007909000850578909,0.5063262581825256,0.49367377161979675,jpeg,0.6152604818344116,0.0,1.0,0.9915950804424783
13ddf9c7114f0d8d813b2e8a92df0ac0d2963365b86d2ecbcda353eceb1d0572,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/20 (8).jpg,cifake,cifake,unknown,1,repost_mild,Mild Repost,11.913688659667969,4.372593402862549,0.9999933242797852,0.9395238161087036,0.7323911786079407,1,1,True,True,False,False,0.9395238161087036,0.9956536293029785,0.5631945133209229,0.43245911598205566,0.7329537868499756,0.26704615354537964,crop,0.9396854043006897,0.0,1.0,0.9893462302261293
c8372615dd193fc356505101723ca4098aad3d6d03fd7cdf0a3511686b76c7a8,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0346 (2).jpg,cifake,cifake,unknown,0,repost_mild,Mild Repost,-22.127695083618164,-10.82315731048584,2.4550714239346405e-10,0.00609062472358346,0.07641886919736862,0,0,True,True,False,False,0.9939093752764165,1.240522181505943e-11,0.020661354064941406,0.020661354052536184,0.5139649510383606,0.4860350787639618,jpeg,0.7841160893440247,0.0,1.0,0.9893678046548027
5b7e7b38e771781f9791ca0e2595fdd90406b316e3872c858666099f65e6efa5,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/246 (3).jpg,cifake,cifake,unknown,1,repost_mild,Mild Repost,13.32166862487793,5.003402233123779,0.9999983310699463,0.9555239677429199,0.759881854057312,1,1,True,True,False,False,0.9555239677429199,0.9983206391334534,0.9407647252082825,0.0575559139251709,0.5289430022239685,0.4710569381713867,crop,0.9439065456390381,0.0,1.0,0.9867158428479427
d1425caa59de49318326afd589f7dd172e1084efb63b4ff1c9d99a3039cb14b7,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/266 (3).jpg,cifake,cifake,unknown,1,repost_mild,Mild Repost,19.052867889404297,8.309479713439941,1.0,0.9877138137817383,0.8713844418525696,1,1,True,True,False,False,0.9877138137817383,0.9999955892562866,0.8901036977767944,0.10989189147949219,0.5543760657310486,0.44562390446662903,crop,0.9717311263084412,0.0,1.0,0.9930785253383208
cc8f4dee8bba288ac2720a182fde5829bbc579a12a491cda980f404675debd0e,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0776 (6).jpg,cifake,cifake,unknown,0,repost_mild,Mild Repost,-15.383079528808594,-6.426649570465088,2.0855152627063944e-07,0.028141912072896957,0.18546755611896515,0,0,True,True,False,False,0.971858087927103,1.3131209453121073e-09,0.5461940169334412,0.5461940156203202,0.8188446164131165,0.18115538358688354,jpeg,0.6467224359512329,0.0,1.0,0.9755401609306379
87ba491621433977433e0f4f575d2e91f17be8ad31a697087eeb4c1adc855e61,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0650 (10).jpg,cifake,cifake,unknown,0,repost_mild,Mild Repost,-6.693295478820801,-1.3900384902954102,0.0012376586673781276,0.17637115716934204,0.4206621050834656,0,0,True,True,False,False,0.823628842830658,0.0008309409604407847,0.7204461693763733,0.7196152284159325,0.8207851648330688,0.17921485006809235,jpeg,0.8439265489578247,0.0,1.0,0.00024194046850369892
cd4a267985c9b51f1ea487811001b272ffdb31dfe4fe0fb797217105e070e568,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/341 (9).jpg,cifake,cifake,unknown,1,repost_mild,Mild Repost,17.992063522338867,8.14830207824707,1.0,0.9843677878379822,0.867167592048645,1,1,True,True,False,False,0.9843677878379822,0.9999903440475464,0.6517075300216675,0.3482828140258789,0.6802502274513245,0.31974977254867554,resize,0.8160427808761597,0.0,1.0,0.9914614873209467
d60e3236d033d38d28ab5aa1bfc963c4f407d85922afffa4aaad8acc355f2b30,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/763.jpg,cifake,cifake,unknown,1,repost_mild,Mild Repost,-13.311748504638672,-4.7981438636779785,1.6549328165638144e-06,0.044573161751031876,0.24884699285030365,0,0,False,False,False,False,0.9554268382489681,2.6544919151660906e-08,0.8090804219245911,0.8090803953796719,0.9624624252319336,0.0375375971198082,jpeg,0.6558839082717896,0.0,1.0,0.9788830796704312
1aa784bf1fe658632fa355f13378bd429f358fa88ab2768ae9a24e517099ba05,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/883 (4).jpg,cifake,cifake,unknown,1,repost_mild,Mild Repost,-6.542442321777344,-1.7770856618881226,0.001438891515135765,0.18147361278533936,0.399110347032547,0,0,False,False,False,False,0.8185263872146606,0.0018058770801872015,0.26135310530662537,0.25954722822643816,0.6730331182479858,0.32696694135665894,crop,0.9069217443466187,0.0,1.0,0.9875136057039284
a0928f3d48d000ea4cbfa1b2e4f1bbd207d52d127a8d34e0e281712b75441d76,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0492 (8).jpg,cifake,cifake,unknown,0,repost_mild,Mild Repost,-21.50758171081543,-10.361193656921387,4.5643183677057664e-10,0.007018834352493286,0.0842726081609726,0,0,True,True,False,False,0.9929811656475067,1.8851932547577638e-13,0.12386882305145264,0.12386882305126412,0.5588682293891907,0.4411317706108093,jpeg,0.64388507604599,0.0,1.0,0.9673250923679629
75656dd8ffd82eeeecfe416ee479828620f8cbf6a7e0b564169f119c210a030a,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0123 (4).jpg,cifake,cifake,unknown,0,repost_mild,Mild Repost,-24.720600128173828,-12.913538932800293,1.836452864778515e-11,0.0033617999870330095,0.048644982278347015,0,0,True,True,False,False,0.996638200012967,1.208367885190565e-14,0.009318944998085499,0.009318944998073415,0.5073192119598389,0.49268078804016113,jpeg,0.7742705345153809,0.0,1.0,0.9925819744881667
f90c63cde2237908945414b3ce1205839e7db4d2aaac2029f8dc93916b3ff6de,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/371 (10).jpg,cifake,cifake,unknown,1,repost_mild,Mild Repost,10.71202278137207,3.638611078262329,0.999977707862854,0.9217553734779358,0.6979993581771851,1,1,True,True,False,False,0.9217553734779358,0.9953675270080566,0.5871953368186951,0.4081721901893616,0.7207575440406799,0.2792424261569977,crop,0.9703614711761475,0.0,1.0,0.9693647469574063
c69fa99692f2423be163d2a14e646d11bcfb82daa70c31c5c53745144d617186,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0134 (5).jpg,cifake,cifake,unknown,0,repost_mild,Mild Repost,-17.22675323486328,-7.274400234222412,3.300016260254779e-08,0.018588384613394737,0.15776817500591278,0,0,True,True,False,False,0.9814116153866053,6.535484686764903e-08,0.07883196324110031,0.07883189788625344,0.5359225869178772,0.4640773832798004,jpeg,0.4500947594642639,0.0,1.0,0.9930358214387524
e79645903ea12f38788d31d8e1b6b09fd649162c246ecc357a54a1eb806ff8f1,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0060 (3).jpg,cifake,cifake,unknown,0,repost_mild,Mild Repost,-18.251371383666992,-7.959825038909912,1.184486553285069e-08,0.014739529229700565,0.13791128993034363,0,0,True,True,False,False,0.9852604707702994,5.368399502714283e-09,0.07691393792629242,0.07691393255789292,0.5345252156257629,0.46547481417655945,jpeg,0.6699188947677612,0.0,1.0,0.9911815056223374
715d97c537458e3e04db1dec2b9170433b8dc94812bde4caa89be9c25520b027,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0083 (3).jpg,cifake,cifake,unknown,0,repost_mild,Mild Repost,-26.202463150024414,-14.063942909240723,4.172677394581603e-12,0.0023922885302454233,0.03775254637002945,0,0,True,True,False,False,0.9976077114697546,5.81291289008959e-16,0.005395395681262016,0.005395395681261435,0.5042181611061096,0.49578186869621277,jpeg,0.7600119709968567,0.0,1.0,0.9943492797834965
19f1688bd572bb11a40a9e5657f9198571ce2c7e53d36c5c5f680df7ac2cbcf5,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/812 (6).jpg,cifake,cifake,unknown,1,repost_mild,Mild Repost,18.973833084106445,8.10624885559082,1.0,0.9874910116195679,0.8660483360290527,1,1,True,True,False,False,0.9874910116195679,0.9999737739562988,0.8742441534996033,0.12572962045669556,0.5654643177986145,0.4345357120037079,crop,0.9707937240600586,0.0,1.0,0.9934530134670517
dd8db654739e14335b6d34a6da96058f282634784d6a1cc2973974aa47409184,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/668 (10).jpg,cifake,cifake,unknown,1,repost_mild,Mild Repost,15.251216888427734,6.543764591217041,0.9999997615814209,0.9710157513618469,0.8185716271400452,1,1,True,True,False,False,0.9710157513618469,0.9999752044677734,0.39822763204574585,0.6017475724220276,0.832906186580658,0.16709379851818085,resize,0.8315274715423584,0.0,1.0,0.9058432946356556
d16094aa1b25682ac02bfaef8922f0992f830c48ed3b3b44725e9fc37fd8d885,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/212 (2).jpg,cifake,cifake,unknown,1,repost_mild,Mild Repost,-11.71363639831543,-3.821424722671509,8.181422344932798e-06,0.06314697116613388,0.2932022213935852,0,0,False,False,False,False,0.9368530288338661,6.493854471045779e-06,0.40354183316230774,0.4035353393078367,0.7256773114204407,0.27432265877723694,jpeg,0.42949342727661133,0.0,1.0,0.9788670437715637
4e73380315e26d4f82d0444a1001126bfbe761ad7555be4b023e10a82c8eddbb,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0874 (2).jpg,cifake,cifake,unknown,0,repost_mild,Mild Repost,-21.197322845458984,-10.121975898742676,6.224717963299042e-10,0.007534664589911699,0.08862163871526718,0,0,True,True,False,False,0.9924653354100883,2.8962617894257026e-12,0.05650699883699417,0.05650699883409791,0.527691125869751,0.47230884432792664,jpeg,0.6631578803062439,0.0,1.0,0.9931897370945013
1313a752a258072ab2b80e1536cf4c6c037fd8657e4dc910b3d9fc52e8d24666,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0421 (10).jpg,cifake,cifake,unknown,0,repost_mild,Mild Repost,-23.375064849853516,-11.994030952453613,7.052421840958445e-11,0.0045771002769470215,0.05943361669778824,0,0,True,True,False,False,0.995422899723053,5.616919689782618e-13,0.005601368844509125,0.005601368843947433,0.5049411058425903,0.49505892395973206,jpeg,0.7254679799079895,0.0,1.0,0.9937268274604125
b2bfa56d4404d577f26c54349a00254710945bd7659c53a4daa5560b4317e0bc,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0153.jpg,cifake,cifake,unknown,0,repost_mild,Mild Repost,-22.584854125976562,-11.170584678649902,1.5542557518788414e-10,0.005485446657985449,0.07096076756715775,0,0,True,True,False,False,0.9945145533420146,4.493376970417934e-13,0.02088811621069908,0.020888116210249743,0.5141589641571045,0.4858410358428955,jpeg,0.7279665470123291,0.0,1.0,0.9934233316354505
f372ef97aaf18a8cb80d1cf10ae0833c5f775a010995fac21bed896c76916681,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/831 (9).jpg,cifake,cifake,unknown,1,repost_mild,Mild Repost,19.905696868896484,8.835752487182617,1.0,0.9898820519447327,0.8843648433685303,1,1,True,True,False,False,0.9898820519447327,0.9999949932098389,0.920099139213562,0.07989585399627686,0.5431885123252869,0.4568115174770355,crop,0.9255653619766235,0.0,1.0,0.9935937934091872
f47663135f65fb66b33f4130a4261d85f5af4a97ff9e9f52f81aaf8bab7d63c7,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/19 (7).jpg,cifake,cifake,unknown,1,repost_mild,Mild Repost,22.431978225708008,10.601739883422852,1.0,0.9943191409111023,0.9199042916297913,1,1,True,True,False,False,0.9943191409111023,0.9999997615814209,0.9808745384216309,0.01912522315979004,0.5069879293441772,0.49301204085350037,crop,0.9747342467308044,0.0,1.0,0.9937178887808037
9535015b1832df0a804bf42246db0e37525ddd0225e3d7ec3ace881625c276ed,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0541 (7).jpg,cifake,cifake,unknown,0,repost_mild,Mild Repost,-23.7061710357666,-12.185555458068848,5.064548086464171e-11,0.004242549650371075,0.05701581388711929,0,0,True,True,False,False,0.9957574503496289,3.308590651885518e-14,0.012025199830532074,0.012025199830498988,0.5097286701202393,0.49027135968208313,jpeg,0.684921145439148,0.0,1.0,0.9484021202173568
00363761698b1ce73465d57f20fc99f7272700ee430e25feefac92b214a38111,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/274 (7).jpg,cifake,cifake,unknown,1,repost_mild,Mild Repost,22.96255874633789,10.650887489318848,1.0,0.9949691891670227,0.9207341074943542,1,1,True,True,False,False,0.9949691891670227,0.9999992847442627,0.9583361744880676,0.04166311025619507,0.5271319150924683,0.47286802530288696,crop,0.9785842299461365,0.0,1.0,0.9936960455609066
dbaf4c582b35fb65bf71ba6d73dd5a6c3ccc2575b9616aa1cc010a623fa7aca0,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/855 (7).jpg,cifake,cifake,unknown,1,repost_mild,Mild Repost,24.453065872192383,11.199742317199707,1.0,0.9964253306388855,0.9294806122779846,1,1,True,True,False,False,0.9964253306388855,0.9999881982803345,0.8841972947120667,0.11579090356826782,0.5582323670387268,0.4417676329612732,crop,0.9839900732040405,0.0,1.0,0.9937388069312231
a2368f71b2d49b9b5637ec4a6b76926b40eec0cd4127f2ae6b9ef972468d4540,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0726 (10).jpg,cifake,cifake,unknown,0,repost_mild,Mild Repost,-23.103790283203125,-11.407771110534668,9.250205462718597e-11,0.004870670381933451,0.06744371354579926,0,0,True,True,False,False,0.9951293296180665,1.1465729624418608e-12,0.025483492761850357,0.025483492760703785,0.516589343547821,0.48341062664985657,jpeg,0.6796386241912842,0.0,1.0,0.9927253537968452
dd790eb0adfea11da83a6fe18b51462de25375ab2988bee05badc4ca0ef08ee2,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/93 (9).jpg,cifake,cifake,unknown,1,repost_mild,Mild Repost,22.40163803100586,10.3189058303833,1.0,0.9942795038223267,0.9149729013442993,1,1,True,True,False,False,0.9942795038223267,1.0,0.8762271404266357,0.12377285957336426,0.5615943074226379,0.4384056627750397,crop,0.8455756902694702,0.0,1.0,0.9934392281509252
