content_hash,image_path,dataset,source,generator,label,condition_key,condition_name,logit,base_logit,raw_pred,pred,base_pred,prediction,base_prediction,correct,base_correct,gate_helped,gate_hurt,confidence,semantic_pred,forensic_pred,branch_disagreement,semantic_weight,forensic_weight,predicted_corruption,predicted_severity,attention_entropy,max_tile_attention,reliability
2955e323a389cd23680feeff8bd9764d75196cacc435fcb7620c0d2444706a67,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/8b88259dc818aa8b_2955e323a389.jpg,sid_set,openimages_v7,none,0,clean,Clean,-14.399213790893555,-1.250291347503662,5.578284572038683e-07,0.03504613786935806,0.42852315306663513,0,0,True,True,False,False,0.9649538621306419,0.0015942604513838887,0.5577603578567505,0.5561660974053666,0.8563035130500793,0.14369647204875946,resize,0.7134369015693665,0.9968889355659485,0.19715456664562225,0.9765728769522021
7ebf0f55e382306d8955f04d035e36562f7687bcd43ea0c75942b7e3ac335a4e,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/633346fd9248c739_7ebf0f55e382.jpg,sid_set,openimages_v7,none,0,clean,Clean,-27.645790100097656,-6.388944149017334,9.853395226480655e-13,0.0017170388018712401,0.18678265810012817,0,0,True,True,False,False,0.9982829611981288,4.938754960548408e-10,0.5541740655899048,0.5541740650960293,0.8581883907318115,0.14181163907051086,jpeg,0.49007007479667664,0.9441353678703308,0.3299623131752014,0.9891348318177263
03786fd7f59361ea7c597570ab9d6fd62d00d96d730693a9cf541b6db62fbd71,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/f278782091c8b987_03786fd7f593.jpg,sid_set,openimages_v7,none,0,clean,Clean,-67.93814849853516,-17.69765853881836,3.1249061584406455e-30,1.6085870413462544e-07,0.01671025902032852,0,0,True,True,False,False,0.9999998391412959,8.081368161033959e-23,0.5486082434654236,0.5486082434654236,0.7834299802780151,0.21657004952430725,jpeg,0.5789307951927185,0.9824689626693726,0.24553026258945465,0.9928743316729398
c1cf530d4cc754ade50d28a1c7df7fb934d2d5ac0f149411a82f6e6f9ae7980c,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/1b6dfedf57dca454_c1cf530d4cc7.jpg,sid_set,openimages_v7,none,0,clean,Clean,-46.5966911315918,-14.99514102935791,5.798480356240605e-21,2.1902778826188296e-05,0.030690614134073257,0,0,True,True,False,False,0.9999780972211738,7.965143906074844e-19,0.5458753705024719,0.5458753705024719,0.8078623414039612,0.19213764369487762,jpeg,0.46273428201675415,0.9788724184036255,0.25238198041915894,0.9923880382794968
0c7c622c19aef05c3495367ae906d9d744a8c859af77bfb7cca2c38e95b1dde4,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/6f838331d02549ee_0c7c622c19ae.jpg,sid_set,openimages_v7,none,0,clean,Clean,-57.3299560546875,-16.706998825073242,1.2644930016294754e-25,1.85021690413123e-06,0.020902104675769806,0,0,True,True,False,False,0.9999981497830959,2.3746675175778176e-21,0.5420898795127869,0.5420898795127869,0.7863820791244507,0.2136179357767105,jpeg,0.46691271662712097,0.988171398639679,0.23027575016021729,0.9931106406909244
6f83733cf3549b9e15055bd34ae28a50d7a8ff377d6c32ff57beb6ff6d808b4e,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/17c2e6c02cbec67d_6f83733cf354.jpg,sid_set,openimages_v7,none,0,clean,Clean,-37.308189392089844,-11.494285583496094,6.26988015064169e-17,0.00018588427337817848,0.0662016049027443,0,0,True,True,False,False,0.9998141157266218,4.162879490492024e-18,0.5390158891677856,0.5390158891677856,0.8031782507896423,0.19682174921035767,jpeg,0.5229098200798035,0.9529849290847778,0.32163771986961365,0.9922778428072295
3f9f5078f65a65e782f2c81e3f64ce42f3797315cb24a30e475a4f87eb5ebe22,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/full_synthetic/full_synthetic_001080_3f9f5078f65a.png,sid_set,sid_set,flux,1,clean,Clean,17.898832321166992,8.113369941711426,1.0,0.9840340614318848,0.8662384152412415,1,1,True,True,False,False,0.9840340614318848,1.0,0.46436676383018494,0.5356332361698151,0.8070991635322571,0.19290080666542053,color_jitter,0.614047110080719,0.9855411648750305,0.21667616069316864,0.9814255360826978
3dec7572b3d660a4b95c7709f16a19ca3e0d96a6ed8f4cda93eba1897d205c5d,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/73b7b36c13196ec4_3dec7572b3d6.jpg,sid_set,openimages_v7,none,0,clean,Clean,-61.18011474609375,-13.924592971801758,2.690380843121106e-27,7.624682893947465e-07,0.03893555328249931,0,0,True,True,False,False,0.9999992375317106,7.135818149237177e-21,0.5287157297134399,0.5287157297134399,0.7936691045761108,0.20633083581924438,resize,0.6653834581375122,0.975688636302948,0.25194910168647766,0.9924135142280605
3f9fcad783354e5ff03e27b48566886920d8230d64b754a5018efca615deee79,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/bab605a84805dbd7_3f9fcad78335.jpg,sid_set,openimages_v7,none,0,clean,Clean,-42.83956527709961,-14.724432945251465,2.483208348099436e-19,5.2021670853719115e-05,0.03260010480880737,0,0,True,True,False,False,0.9999479783291463,1.206116736366258e-20,0.5270656943321228,0.5270656943321228,0.7636491656303406,0.236350879073143,jpeg,0.3747464716434479,0.9951708912849426,0.20440460741519928,0.9939685076757562
b4da2c78a22b57a5365693dc8593669764ce1140f3451a0cba521c146f335227,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/ac9d83819703ef16_b4da2c78a22b.jpg,sid_set,openimages_v7,none,0,clean,Clean,-49.16603469848633,-12.142622947692871,4.440812822544695e-22,1.2122127373004332e-05,0.05754962936043739,0,0,True,True,False,False,0.999987877872627,2.9596809762410192e-18,0.526861846446991,0.526861846446991,0.7964749336242676,0.20352506637573242,jpeg,0.5858392715454102,0.9753432273864746,0.28119775652885437,0.9925297914732625
700d33b7e94493b70bda3630c6e3be6f663573ec18315d7e853f736abeac8130,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/full_synthetic/full_synthetic_003498_700d33b7e944.png,sid_set,sid_set,flux,1,clean,Clean,19.85873794555664,9.234014511108398,1.0,0.9897732138633728,0.8934169411659241,1,1,True,True,False,False,0.9897732138633728,1.0,0.4752359390258789,0.5247640609741211,0.7969498634338379,0.2030501514673233,resize,0.6463529467582703,0.9863141775131226,0.2137817144393921,0.9900855084089812
dc5865607afcdab71f62db3b8ce6f6ddd4553b3efc0f86554efa8edef76e5a63,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/7c4eefe350363fb8_dc5865607afc.jpg,sid_set,openimages_v7,none,0,clean,Clean,-44.391212463378906,-16.31751251220703,5.261885546379328e-20,3.6394205380929634e-05,0.02281845733523369,0,0,True,True,False,False,0.9999636057946191,9.261184448495765e-19,0.5244300365447998,0.5244300365447998,0.7684547901153564,0.23154513537883759,jpeg,0.439464271068573,0.9948026537895203,0.20786713063716888,0.9937219768714072
25518f3e83dad19e8ad9f0f744eadfa67defd7359d4dfbe68fad52c6d9cf0495,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/0b6e8490534d3b73_25518f3e83da.jpg,sid_set,openimages_v7,none,0,clean,Clean,-54.115745544433594,-14.740856170654297,3.1465188430328293e-24,3.87820045943954e-06,0.032481055706739426,0,0,True,True,False,False,0.9999961217995406,2.4566266567769743e-21,0.5243170857429504,0.5243170857429504,0.7977653741836548,0.20223462581634521,jpeg,0.580804169178009,0.9812282919883728,0.2220935970544815,0.9925439648175118
13fb012ee247f026294cef77323f94ab3277007b38594fe20b823f7647d82bca,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/743240aacb123768_13fb012ee247.jpg,sid_set,openimages_v7,none,0,clean,Clean,-17.78295135498047,-2.976062059402466,1.8921795685855614e-08,0.016390619799494743,0.3350933790206909,0,0,True,True,False,False,0.9836093802005053,5.978218723612372e-06,0.5218250155448914,0.5218190373261677,0.840437650680542,0.1595623642206192,jpeg,0.48427826166152954,0.9631353616714478,0.29672321677207947,0.9876639742035025
13d99e71ed235001c06a61b4bd6233b0c0f29377fafd563a0a1e1f727a4650e3,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/33235cb1c8aab712_13d99e71ed23.jpg,sid_set,openimages_v7,none,0,clean,Clean,-55.958518981933594,-15.359530448913574,4.983379784510532e-25,2.537235786803649e-06,0.02829059027135372,0,0,True,True,False,False,0.9999974627642132,1.3952549761594889e-21,0.5195095539093018,0.5195095539093018,0.7720417380332947,0.22795827686786652,jpeg,0.5294510722160339,0.9605988264083862,0.31702494621276855,0.993345627623132
724cd137487633a98279f2925afbdbae9d13b24ad8e840fd8ca85a5b567296dd,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/full_synthetic/full_synthetic_001775_724cd1374876.png,sid_set,sid_set,flux,1,clean,Clean,18.077804565429688,8.208760261535645,1.0,0.9846686720848083,0.8687629103660583,1,1,True,True,False,False,0.9846686720848083,1.0,0.4839870035648346,0.5160129964351654,0.808083176612854,0.19191685318946838,resize,0.6868181824684143,0.9828736782073975,0.25333550572395325,0.9871490067408117
a57e13aee9cdaccb719f8b1ddcb9203045e020c86db813666982342c917357f9,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/149d68a5fe1bdbf8_a57e13aee9cd.jpg,sid_set,openimages_v7,none,0,clean,Clean,-61.515098571777344,-16.752954483032227,1.9245629193127098e-27,7.058702067297418e-07,0.02068665251135826,0,0,True,True,False,False,0.9999992941297933,3.4284667393503565e-22,0.5155712366104126,0.5155712366104126,0.7666240334510803,0.23337596654891968,jpeg,0.5399436950683594,0.9865983724594116,0.22565101087093353,0.9935731972834886
3e6a949e1d89f697ce495815091ad9f2683bba20fa9ad5f2514c578843d55b2b,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/full_synthetic/full_synthetic_000500_3e6a949e1d89.png,sid_set,sid_set,flux,1,clean,Clean,19.985652923583984,9.280688285827637,1.0,0.9900649189949036,0.8944359421730042,1,1,True,True,False,False,0.9900649189949036,1.0,0.4850417971611023,0.5149582028388977,0.8099077343940735,0.1900922954082489,resize,0.7531507611274719,0.954759418964386,0.32446157932281494,0.9880315051695208
8f7ff2f49a49556d774e046b0e663150329133813621a25539ca6d478e1ef8ec,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/full_synthetic/full_synthetic_007916_8f7ff2f49a49.png,sid_set,sid_set,flux,1,clean,Clean,15.589345932006836,6.7284064292907715,0.9999998807907104,0.9731282591819763,0.8248000741004944,1,1,True,True,False,False,0.9731282591819763,0.9999997615814209,0.4872347116470337,0.5127650499343872,0.8114343285560608,0.1885656863451004,clean,0.5963172912597656,0.9674440622329712,0.2889057695865631,0.9824844068694697
1353b1a6c786d33efd6d34ef55862ec8a9f62f0ad2572a7f01c6b7000d7e781c,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/full_synthetic/full_synthetic_006879_1353b1a6c786.png,sid_set,sid_set,flux,1,clean,Clean,16.883440017700195,7.500919818878174,1.0,0.9799133539199829,0.8490391373634338,1,1,True,True,False,False,0.9799133539199829,0.9999998807907104,0.48745548725128174,0.5125443935394287,0.8115288615226746,0.18847116827964783,resize,0.7284571528434753,0.9910005331039429,0.2180272489786148,0.9806767061357327
c50991ee424f23f85aaa1a89c669d7654786944aa6218ae047d7e0f79f59b33c,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/59dd165a7cd16597_c50991ee424f.jpg,sid_set,openimages_v7,none,0,clean,Clean,-31.655628204345703,-5.666105270385742,1.7870445317221158e-14,0.000682749436236918,0.21338863670825958,0,0,True,True,False,False,0.9993172505637631,5.570573335944573e-09,0.5097923874855042,0.5097923819149308,0.8412560820579529,0.15874387323856354,jpeg,0.5757810473442078,0.9831221699714661,0.2351311892271042,0.9906655631300042
557ca5d742113656ad3008fe98272c87cb97bd5da0ef75b79afc6a634edf723a,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/7b83fc8839322d78_557ca5d74211.jpg,sid_set,openimages_v7,none,0,clean,Clean,-46.35293960571289,-15.557713508605957,7.399018295981027e-21,2.316716381756123e-05,0.027062810957431793,0,0,True,True,False,False,0.9999768328361824,1.1555433660791633e-20,0.5096177458763123,0.5096177458763123,0.7644674777984619,0.23553253710269928,jpeg,0.4690333902835846,0.9822160005569458,0.21719694137573242,0.9937816322911828
2a69da7d10021d7cb23fe2d9d32b27de8ab4fae6294b10fc1f39daa5c5c22ed3,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/27f252a476f25608_2a69da7d1002.jpg,sid_set,openimages_v7,none,0,clean,Clean,-47.19070816040039,-9.099472045898438,3.2013697143908213e-21,1.9102975784335285e-05,0.1095690205693245,0,0,True,True,False,False,0.9999808970242157,2.6722065532558403e-11,0.5084781050682068,0.5084781050414847,0.7830154895782471,0.21698454022407532,jpeg,0.49306225776672363,0.9850624799728394,0.24474790692329407,0.993268788852884
0b284ef82104f4787105a74a057d08e8ff902c606da31eaf7c1e70bf18d64b79,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/b66783afb7ecf280_0b284ef82104.jpg,sid_set,openimages_v7,none,0,clean,Clean,-34.89221954345703,-9.40956974029541,7.022659109643574e-16,0.00032416809699498117,0.10279470682144165,0,0,True,True,False,False,0.999675831903005,1.139521216644325e-14,0.5083426833152771,0.5083426833152657,0.7918360233306885,0.20816394686698914,jpeg,0.6074594259262085,0.9746293425559998,0.25138184428215027,0.992607275842384
fd4a9478fa32beb31a215962a914e3fd23f2538b516e158b1633b220de4e423a,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/a7e0d83f27a816f8_fd4a9478fa32.jpg,sid_set,openimages_v7,none,0,clean,Clean,-41.499229431152344,-15.058560371398926,9.48666664564736e-19,7.0827933086548e-05,0.03025917336344719,0,0,True,True,False,False,0.9999291720669135,9.754706251339043e-19,0.5081977248191833,0.5081977248191833,0.7757554054260254,0.22424453496932983,jpeg,0.4332579970359802,0.9513015747070312,0.3330673575401306,0.9934699421077177
b76a6deb351755fd9c167b6504c87f873aa16e464550b70bc2c3b89ba51fdb80,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/0ef3b3c4741f094b_b76a6deb3517.jpg,sid_set,openimages_v7,none,0,clean,Clean,-17.170604705810547,-2.695181369781494,3.4906079804386536e-08,0.018825704231858253,0.3496530055999756,0,0,True,True,False,False,0.9811742957681417,0.00018700103100854903,0.5082094669342041,0.5080224659031956,0.7903956174850464,0.2096043825149536,jpeg,0.5923635959625244,0.9512909054756165,0.33429381251335144,0.985212596643129
9c62f588a5da591677b6c14d97672bbac557a9abc1598c540407ed7a3a53810c,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/25fa4e65f15fd925_9c62f588a5da.jpg,sid_set,openimages_v7,none,0,clean,Clean,-35.4185791015625,-9.454378128051758,4.1486472028521714e-16,0.00028717887471430004,0.1018470749258995,0,0,True,True,False,False,0.9997128211252857,5.454940884712161e-15,0.5079025626182556,0.5079025626182502,0.8171219229698181,0.18287810683250427,jpeg,0.5160508751869202,0.9285449981689453,0.3660045266151428,0.9918199318261619
94953b790301724cabf6fdf8c8116e4d98d19482de5b747f2a9f7afa56156070,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/5b01fafcaa8d72a3_94953b790301.jpg,sid_set,openimages_v7,none,0,clean,Clean,-67.51632690429688,-19.288074493408203,4.764658523656917e-30,1.7726581802435248e-07,0.011646049097180367,0,0,True,True,False,False,0.999999822734182,1.857543237526219e-23,0.5072188973426819,0.5072188973426819,0.7626802325248718,0.2373197227716446,jpeg,0.5285838842391968,0.9827308058738708,0.2557041347026825,0.9937123324015918
67f5d46a4648fd65e65a6a417b279c1a59121b4d4a1609c2374495943e94a07a,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/511f5b9f80e57ab3_67f5d46a4648.jpg,sid_set,openimages_v7,none,0,clean,Clean,-33.93012237548828,-9.733121871948242,1.8379558281816618e-15,0.0004045214445795864,0.09612440317869186,0,0,True,True,False,False,0.9995954785554204,6.936051578973598e-16,0.5072099566459656,0.5072099566459649,0.780333936214447,0.21966604888439178,jpeg,0.45558908581733704,0.9863575100898743,0.23648981750011444,0.9932999499354029
d38272b99af6d9ddd538cfb563c2e8df02a4671ff822a4570ea7db6768cc2865,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/full_synthetic/full_synthetic_008824_d38272b99af6.png,sid_set,sid_set,flux,1,clean,Clean,16.898942947387695,7.337952136993408,1.0,0.979983389377594,0.8441664576530457,1,1,True,True,False,False,0.979983389377594,0.9999996423721313,0.49357667565345764,0.5064229667186737,0.7899121642112732,0.2100878208875656,color_jitter,0.5185245871543884,0.9631032347679138,0.31035229563713074,0.9871228131416908
69cc37877c05b5d11653a20652fea1037bef2ca25445c95fb17c8d8ce6fa2898,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/10f73f172dd24839_69cc37877c05.jpg,sid_set,openimages_v7,none,0,clean,Clean,-36.66825485229492,-8.350521087646484,1.1889928535550702e-16,0.00021538781584240496,0.12756019830703735,0,0,True,True,False,False,0.9997846121841576,1.029217292988771e-12,0.5034378170967102,0.503437817095681,0.8187718391418457,0.1812281459569931,jpeg,0.608767569065094,0.9505128264427185,0.32664403319358826,0.9916346036709083
ba167cad2967f7959e43391be81bb4be321dbfa82788600d6aef22a6b4d725fa,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/full_synthetic/full_synthetic_004356_ba167cad2967.png,sid_set,sid_set,flux,1,clean,Clean,21.04849624633789,9.937512397766113,1.0,0.9922047257423401,0.9078874588012695,1,1,True,True,False,False,0.9922047257423401,1.0,0.49769020080566406,0.5023097991943359,0.8011323809623718,0.19886767864227295,resize,0.7876564860343933,0.9685487151145935,0.28187865018844604,0.9900045554373094
7e9b5fcec3a5a85b57ccba1837dbc4cd55eac8614085330c90dced9b7171385b,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/f2f508b9657bdbf1_7e9b5fcec3a5.jpg,sid_set,openimages_v7,none,0,clean,Clean,-53.18754196166992,-11.272295951843262,7.960567366262568e-24,4.8022748160292394e-06,0.06943228095769882,0,0,True,True,False,False,0.999995197725184,1.3530947668248522e-16,0.5019770860671997,0.5019770860671996,0.7645037174224854,0.23549626767635345,jpeg,0.6475882530212402,0.9587280750274658,0.31191694736480713,0.9933342346348213
c163e09ea0ab6599ae7dfc2f8a6e5945c7ef72e24d494042199b379360e5e534,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/93b5f7f2c5a6bb1b_c163e09ea0ab.jpg,sid_set,openimages_v7,none,0,clean,Clean,-39.806236267089844,-7.301143646240234,5.156692328721409e-18,0.00010458824544912204,0.1569516658782959,0,0,True,True,False,False,0.9998954117545509,5.062082697460113e-12,0.49969327449798584,0.4996932744929238,0.7919804453849792,0.20801948010921478,jpeg,0.6510564088821411,0.9809584617614746,0.21054594218730927,0.9926545199135914
3a9c015937f7259435f0d51c0be845126bcdab471a40d8b2f179968a762d20a1,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/1652e26d8b3077e1_3a9c015937f7.jpg,sid_set,openimages_v7,none,0,clean,Clean,-20.603578567504883,-5.024796009063721,1.127144266810376e-09,0.008628932759165764,0.2392204850912094,0,0,True,True,False,False,0.9913710672408342,1.7524850903782863e-08,0.49719926714897156,0.49719924962412065,0.8030892610549927,0.19691072404384613,jpeg,0.5251282453536987,0.9683729410171509,0.2507839798927307,0.929338519326175
f0894931a84e73e5a066ff8f2456e1b2c5f3dda50e91f40318ddc8ecc8563a48,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/full_synthetic/full_synthetic_003893_f0894931a84e.png,sid_set,sid_set,flux,1,clean,Clean,3.376439094543457,1.4339791536331177,0.9669600129127502,0.6851246953010559,0.5818015336990356,1,1,True,True,False,False,0.6851246953010559,0.9685413241386414,0.4821268916130066,0.48641443252563477,0.7335755228996277,0.2664244771003723,clean,0.5745047926902771,0.9750807285308838,0.2419441193342209,3.0535684533822027e-13
a615abbebc760c803eb020998941f5b68b6896f411fb1fb40fd848061ad6b4c4,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/de0a6ffac6471d81_a615abbebc76.jpg,sid_set,openimages_v7,none,0,clean,Clean,-34.75857162475586,-9.581757545471191,8.026831491690124e-16,0.0003342954732943326,0.09919537603855133,0,0,True,True,False,False,0.9996657045267057,3.526935501600237e-15,0.48504939675331116,0.4850493967533076,0.7586115598678589,0.24138842523097992,jpeg,0.46109291911125183,0.9611161351203918,0.2989521920681,0.9938885344894264
633d4e6d482a9dc3e48d7eb58fda9b49d60c5643b25efdefb7972f1a8c4d01f0,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/30348776e0b681c2_633d4e6d482a.jpg,sid_set,openimages_v7,none,0,clean,Clean,-43.37884521484375,-13.691308975219727,1.448127908549481e-19,4.5947435864945874e-05,0.04099602624773979,0,0,True,True,False,False,0.999954052564135,4.112811075194802e-18,0.4813089072704315,0.4813089072704315,0.7411169409751892,0.2588830292224884,jpeg,0.428324818611145,0.9670678973197937,0.3034685552120209,0.9944017789080318
ed8e19e7b69ab3f0c9e110346c7122e7ce8b78a104706e555ff7be00927a2063,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/7c4eee241d47fcdd_ed8e19e7b69a.jpg,sid_set,openimages_v7,none,0,clean,Clean,-82.16983795166016,-20.449495315551758,2.0610701387247135e-36,6.071972258325786e-09,0.008937777020037174,0,0,True,True,False,False,0.9999999939280277,2.0652767998758042e-25,0.4785424470901489,0.4785424470901489,0.7349497675895691,0.2650502324104309,jpeg,0.5798385739326477,0.9894818067550659,0.22815285623073578,0.994317683392015
9d5203eb13dd651e8e558ea9b71fdf58da61a0bd33f5c6a5b09e5ece59faf2ae,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/0ff55ff5a823b55a_9d5203eb13dd.jpg,sid_set,openimages_v7,none,0,clean,Clean,-44.938751220703125,-13.20922565460205,3.0433247818487396e-20,3.208356429240666e-05,0.045589324086904526,0,0,True,True,False,False,0.9999679164357076,2.889905654933969e-19,0.47643908858299255,0.47643908858299255,0.7498915791511536,0.2501084506511688,jpeg,0.48323145508766174,0.9712254405021667,0.27309882640838623,0.9941628426472702
f8adb19f9949a680a30c127f12f719f6c525f773c9cb0066729e906bf768779b,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/51cf76e04a22a2f6_f8adb19f9949.jpg,sid_set,openimages_v7,none,0,clean,Clean,-51.30171585083008,-14.650568962097168,5.247444681367546e-23,7.413464118144475e-06,0.033140745013952255,0,0,True,True,False,False,0.9999925865358819,3.3734353987053553e-21,0.4719447195529938,0.4719447195529938,0.7434021830558777,0.2565977871417999,jpeg,0.5298939943313599,0.9771807193756104,0.2657678723335266,0.9942386135635803
322c0539e97da0ad32013e9d06cdc16ffed20f85ff28bb80bc11681a3e304ee8,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/34eb4032eaf03672_322c0539e97d.jpg,sid_set,openimages_v7,none,0,clean,Clean,-56.8851318359375,-13.477314949035645,1.9728820826493754e-25,2.049759814326535e-06,0.04297759383916855,0,0,True,True,False,False,0.9999979502401857,4.0221799457058753e-20,0.46764126420021057,0.46764126420021057,0.7485008239746094,0.251499205827713,jpeg,0.5441838502883911,0.9883174896240234,0.23575757443904877,0.9941654706847426
852ca930d9995a5714791d80fdff2714c90959ad743e4a9fd1725b0366298f45,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/b219dfbecb8c3d1f_852ca930d999.jpg,sid_set,openimages_v7,none,0,clean,Clean,-19.98628044128418,-4.013319969177246,2.0896266939018915e-09,0.009933735243976116,0.28413018584251404,0,0,True,True,False,False,0.9900662647560239,1.3556426893046591e-05,0.46732285618782043,0.4673092997609274,0.7655953168869019,0.23440469801425934,jpeg,0.6873120069503784,0.9891301393508911,0.21471484005451202,0.9706672948315982
8e1073656913ab8f9e5efce9e1b246cb9bfa7d586cbed055a93a28774bb58f15,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/0f8a8b3a23cfd451_8e1073656913.jpg,sid_set,openimages_v7,none,0,clean,Clean,-46.23794174194336,-13.192244529724121,8.300744522272562e-21,2.3788781618350185e-05,0.04575975239276886,0,0,True,True,False,False,0.9999762112183816,1.4888505270933493e-19,0.46510687470436096,0.46510687470436096,0.7689834237098694,0.2310166209936142,jpeg,0.5304930806159973,0.9393027424812317,0.3559412360191345,0.9935415329218625
c92f21c33a5b7355379046327d563a12d73d78b2c267e9b8d82c0433dc316128,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/e2a094e16ca10e71_c92f21c33a5b.jpg,sid_set,openimages_v7,none,0,clean,Clean,-29.379772186279297,-6.569493770599365,1.7399112478468787e-13,0.0011524821165949106,0.180550217628479,0,0,True,True,False,False,0.9988475178834051,3.3407363542181656e-09,0.4647934138774872,0.46479341053675083,0.8114155530929565,0.18858443200588226,jpeg,0.6016141176223755,0.9179343581199646,0.3753543198108673,0.9916581760969857
2b75b903e5672cde5a5bf68c1da9bfdf7d303bc690d332d3ae0e0450b718f5c9,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/full_synthetic/full_synthetic_003994_2b75b903e567.png,sid_set,sid_set,flux,1,clean,Clean,17.302858352661133,7.777773380279541,1.0,0.9817286133766174,0.8570290207862854,1,1,True,True,False,False,0.9817286133766174,1.0,0.5378360748291016,0.46216392517089844,0.7953811287879944,0.20461884140968323,clean,0.6615452170372009,0.9642196893692017,0.30901390314102173,0.9873487524230137
e6fc5d707902535e7a31b7e43e03c1a09f92af78a6aed8d00e47e9632ea86923,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/88c3d1a81b7c48b1_e6fc5d707902.jpg,sid_set,openimages_v7,none,0,clean,Clean,-35.279502868652344,-12.577550888061523,4.767674233177783e-16,0.00029652114608325064,0.05235276743769646,0,0,True,True,False,False,0.9997034788539167,4.61427451502211e-17,0.46214035153388977,0.4621403515338897,0.754803478717804,0.24519653618335724,jpeg,0.4699612855911255,0.978350043296814,0.2547939419746399,0.9940805847412626
6db7af77d305a48c9da153d9e7844388207bd8f89408eb60dfa0b47d2d0c5f12,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/real/9275a838b214ff1d_6db7af77d305.jpg,sid_set,openimages_v7,none,0,clean,Clean,-47.880828857421875,-14.500333786010742,1.6055365663326861e-21,1.6296438843710348e-05,0.034267228096723557,0,0,True,True,False,False,0.9999837035611563,1.4904928683501792e-19,0.46116286516189575,0.46116286516189575,0.7398905754089355,0.26010942459106445,jpeg,0.4666355848312378,0.9698257446289062,0.2799045741558075,0.9944372972761116
8d2638ecb1ba645c6c1f006abf902aed94f73f8c0744703ad740fa30e00286d8,/home/users/nus/e1516774/Techjam/data/processed/sid_set/validation/full_synthetic/full_synthetic_003314_8d2638ecb1ba.png,sid_set,sid_set,flux,1,clean,Clean,19.376216888427734,8.860084533691406,1.0,0.9885852932929993,0.884936511516571,1,1,True,True,False,False,0.9885852932929993,0.9999996423721313,0.5394964218139648,0.4605032205581665,0.7530243992805481,0.2469756007194519,resize,0.690917432308197,0.9825087189674377,0.22869867086410522,0.9907595021265546
